10/02/2021 15:15:00,1.27002,1.27005,1.269675,1.269715
10/02/2021 15:30:00,1.269715,1.26977,1.269485,1.269525
10/02/2021 15:45:00,1.269525,1.26965,1.269475,1.26961
10/02/2021 16:00:00,1.26961,1.26985,1.26957,1.26966
10/02/2021 16:15:00,1.26966,1.269905,1.26965,1.269695
10/02/2021 16:30:00,1.269695,1.269775,1.269535,1.2697
10/02/2021 16:45:00,1.2697,1.269745,1.269515,1.26959
10/02/2021 17:00:00,1.26959,1.26969,1.26943,1.269505
10/02/2021 17:15:00,1.269505,1.269825,1.269485,1.269825
10/02/2021 17:30:00,1.269825,1.26983,1.269525,1.26963
10/02/2021 17:45:00,1.26963,1.269825,1.269465,1.269545
10/02/2021 18:00:00,1.269545,1.270045,1.26948,1.269645
10/02/2021 18:15:00,1.269645,1.26981,1.268925,1.268995
10/02/2021 18:30:00,1.268995,1.268995,1.268555,1.26869
10/02/2021 18:45:00,1.26869,1.26869,1.26828,1.268525
10/02/2021 19:00:00,1.268525,1.269785,1.26829,1.269405
10/02/2021 19:15:00,1.269405,1.269575,1.268905,1.269065
10/02/2021 19:30:00,1.269065,1.269645,1.26854,1.26865
10/02/2021 19:45:00,1.26865,1.26873,1.26746,1.267775
10/02/2021 20:00:00,1.267775,1.26858,1.267775,1.26834
10/02/2021 20:15:00,1.26834,1.269355,1.268225,1.269355
10/02/2021 20:30:00,1.269355,1.27027,1.26909,1.27001
10/02/2021 20:45:00,1.27001,1.271075,1.269525,1.27102
10/02/2021 21:00:00,1.27102,1.271025,1.27044,1.27067
10/02/2021 21:15:00,1.27067,1.270905,1.27011,1.270205
10/02/2021 21:30:00,1.270205,1.27039,1.269915,1.269965
10/02/2021 21:45:00,1.269965,1.270065,1.269535,1.269815
10/02/2021 22:00:00,1.269815,1.26985,1.26944,1.269465
10/02/2021 22:15:00,1.269465,1.26975,1.26916,1.26955
10/02/2021 22:30:00,1.26955,1.269975,1.26955,1.26963
10/02/2021 22:45:00,1.26963,1.269755,1.269555,1.269635
10/02/2021 23:00:00,1.269635,1.270315,1.269555,1.27004
10/02/2021 23:15:00,1.27004,1.270305,1.269645,1.26988
10/02/2021 23:30:00,1.26988,1.26998,1.269615,1.269855
10/02/2021 23:45:00,1.269855,1.270205,1.26967,1.269965
11/02/2021 00:00:00,1.269965,1.270275,1.2694,1.26944
11/02/2021 00:15:00,1.26944,1.269615,1.26916,1.26952
11/02/2021 00:30:00,1.26952,1.26953,1.267645,1.269345
11/02/2021 00:45:00,1.269345,1.26964,1.26883,1.26941
11/02/2021 01:00:00,1.26941,1.26948,1.26868,1.26885
11/02/2021 01:15:00,1.26885,1.26909,1.268415,1.268475
11/02/2021 01:30:00,1.268475,1.269,1.26792,1.26837
11/02/2021 01:45:00,1.26837,1.26906,1.26778,1.268855
11/02/2021 02:00:00,1.268855,1.268915,1.266755,1.26744
11/02/2021 02:15:00,1.26744,1.269785,1.266945,1.268835
11/02/2021 02:30:00,1.268835,1.27076,1.26853,1.27049
11/02/2021 02:45:00,1.27049,1.27067,1.268255,1.268355
11/02/2021 03:00:00,1.268355,1.268855,1.267765,1.26791
11/02/2021 03:15:00,1.26791,1.268825,1.267855,1.268655
11/02/2021 03:30:00,1.268655,1.268955,1.26792,1.26838
11/02/2021 03:45:00,1.26838,1.26852,1.26763,1.268065
11/02/2021 04:00:00,1.268065,1.26939,1.26791,1.268885
11/02/2021 04:15:00,1.268885,1.26967,1.268635,1.26907
11/02/2021 04:30:00,1.26907,1.26939,1.269015,1.2693
11/02/2021 04:45:00,1.2693,1.26938,1.268255,1.268335
11/02/2021 05:00:00,1.268335,1.26875,1.26827,1.268615
11/02/2021 05:15:00,1.268615,1.268915,1.26849,1.26891
11/02/2021 05:30:00,1.26891,1.269305,1.26866,1.269305
11/02/2021 05:45:00,1.269305,1.269765,1.26927,1.26929
11/02/2021 06:00:00,1.26929,1.269435,1.26893,1.269315
11/02/2021 06:15:00,1.269315,1.270035,1.2692,1.26928
11/02/2021 06:30:00,1.26928,1.269465,1.26882,1.269395
11/02/2021 06:45:00,1.269395,1.269445,1.26891,1.268915
11/02/2021 07:00:00,1.268915,1.269385,1.26874,1.269365
11/02/2021 07:15:00,1.269365,1.269615,1.269105,1.26922
11/02/2021 07:30:00,1.26922,1.270495,1.26917,1.270495
11/02/2021 07:45:00,1.270495,1.270665,1.27007,1.270075
11/02/2021 08:00:00,1.270075,1.270575,1.27,1.27038
11/02/2021 08:15:00,1.27038,1.270475,1.27017,1.270235
11/02/2021 08:30:00,1.270235,1.27024,1.269855,1.269975
11/02/2021 08:45:00,1.269975,1.27014,1.269735,1.27012
11/02/2021 09:15:00,1.270425,1.27087,1.269945,1.270075
11/02/2021 09:30:00,1.270075,1.270285,1.269705,1.26979
11/02/2021 09:45:00,1.26979,1.27015,1.26979,1.269835
11/02/2021 10:00:00,1.269835,1.269975,1.26976,1.269805
11/02/2021 10:15:00,1.269805,1.269945,1.269675,1.26978
11/02/2021 10:30:00,1.26978,1.269875,1.26974,1.269825
11/02/2021 10:45:00,1.269825,1.26991,1.26971,1.26971
11/02/2021 11:00:00,1.26971,1.27007,1.26955,1.270015
11/02/2021 11:15:00,1.270015,1.270485,1.270015,1.270335
11/02/2021 11:30:00,1.270335,1.270855,1.27031,1.270665
11/02/2021 11:45:00,1.270665,1.27097,1.270625,1.270865
11/02/2021 12:00:00,1.270865,1.27093,1.270505,1.27088
11/02/2021 12:15:00,1.27088,1.271025,1.27076,1.270815
11/02/2021 12:30:00,1.270815,1.27111,1.27067,1.271
11/02/2021 12:45:00,1.271,1.27101,1.270685,1.270725
11/02/2021 13:00:00,1.270725,1.270815,1.27055,1.27062
11/02/2021 13:15:00,1.27062,1.2707,1.27051,1.27062
11/02/2021 13:30:00,1.27062,1.270665,1.2704,1.27053
11/02/2021 13:45:00,1.27053,1.270535,1.270245,1.270255
11/02/2021 14:00:00,1.270255,1.27043,1.2701,1.270395
11/02/2021 14:15:00,1.270395,1.270465,1.27025,1.270255
11/02/2021 14:30:00,1.270255,1.270445,1.26991,1.26992
11/02/2021 14:45:00,1.26992,1.270005,1.269535,1.26955
11/02/2021 15:00:00,1.26955,1.26955,1.26908,1.269165
11/02/2021 15:15:00,1.269165,1.269565,1.269155,1.26926
11/02/2021 15:30:00,1.26926,1.26939,1.26924,1.269325
11/02/2021 15:45:00,1.269325,1.269415,1.26925,1.269405
11/02/2021 16:00:00,1.269405,1.26941,1.26923,1.269275
11/02/2021 16:15:00,1.269275,1.26934,1.268945,1.26907
11/02/2021 16:30:00,1.26907,1.269095,1.268925,1.26909
11/02/2021 16:45:00,1.26909,1.269165,1.26883,1.268915
11/02/2021 17:00:00,1.268915,1.268945,1.268605,1.26874
11/02/2021 17:15:00,1.26874,1.268745,1.268615,1.26867
11/02/2021 17:30:00,1.26867,1.2687,1.26845,1.268455
11/02/2021 17:45:00,1.268455,1.26847,1.26812,1.26812
11/02/2021 18:00:00,1.26812,1.26821,1.26781,1.268065
11/02/2021 18:15:00,1.268065,1.26814,1.267645,1.267715
11/02/2021 18:30:00,1.267715,1.268325,1.267715,1.26831
11/02/2021 18:45:00,1.26831,1.26878,1.268155,1.26869
11/02/2021 19:00:00,1.26869,1.269215,1.268355,1.269175
11/02/2021 19:15:00,1.269175,1.269175,1.26844,1.2686
11/02/2021 19:30:00,1.2686,1.26887,1.268365,1.26839
11/02/2021 19:45:00,1.26839,1.269085,1.268275,1.268585
11/02/2021 20:00:00,1.268585,1.268875,1.26839,1.26859
11/02/2021 20:15:00,1.26859,1.268715,1.268015,1.268385
11/02/2021 20:30:00,1.268385,1.268715,1.268275,1.26843
11/02/2021 20:45:00,1.26843,1.268445,1.26795,1.268045
11/02/2021 21:00:00,1.268045,1.26839,1.26796,1.268305
11/02/2021 21:15:00,1.268305,1.26845,1.26812,1.268135
11/02/2021 21:30:00,1.268135,1.26822,1.267855,1.267965
11/02/2021 21:45:00,1.267965,1.268315,1.26785,1.267945
11/02/2021 22:00:00,1.267945,1.268345,1.267815,1.268085
11/02/2021 22:15:00,1.268085,1.268085,1.26764,1.267745
11/02/2021 22:30:00,1.267745,1.26798,1.267605,1.26769
11/02/2021 22:45:00,1.26769,1.26789,1.267365,1.26764
11/02/2021 23:00:00,1.26764,1.26783,1.26733,1.26757
11/02/2021 23:15:00,1.26757,1.267595,1.2673,1.267405
11/02/2021 23:30:00,1.267405,1.267855,1.26728,1.267845
11/02/2021 23:45:00,1.267845,1.26793,1.26717,1.26717
12/02/2021 00:00:00,1.26717,1.267175,1.26629,1.266445
12/02/2021 00:15:00,1.266445,1.266715,1.26607,1.266105
12/02/2021 00:30:00,1.266105,1.267055,1.266045,1.26699
12/02/2021 00:45:00,1.26699,1.267425,1.266765,1.266955
12/02/2021 01:00:00,1.266955,1.267375,1.2666,1.2672
12/02/2021 01:15:00,1.2672,1.267875,1.26707,1.26715
12/02/2021 01:30:00,1.26715,1.26753,1.2665,1.267275
12/02/2021 01:45:00,1.267275,1.268265,1.26661,1.268255
12/02/2021 02:00:00,1.268255,1.268395,1.2674,1.267505
12/02/2021 02:15:00,1.267505,1.267695,1.26711,1.26765
12/02/2021 02:30:00,1.26765,1.268195,1.267175,1.267775
12/02/2021 02:45:00,1.267775,1.268605,1.267135,1.268555
12/02/2021 03:00:00,1.268555,1.269445,1.26822,1.268675
12/02/2021 03:15:00,1.268675,1.268945,1.268565,1.26871
12/02/2021 03:30:00,1.26871,1.26917,1.268565,1.26867
12/02/2021 03:45:00,1.26867,1.269325,1.268565,1.269
12/02/2021 04:00:00,1.269,1.269685,1.268755,1.26908
12/02/2021 04:15:00,1.26908,1.270635,1.26908,1.2706
12/02/2021 04:30:00,1.2706,1.270615,1.26958,1.27002
12/02/2021 04:45:00,1.27002,1.27062,1.269695,1.269745
12/02/2021 05:00:00,1.269745,1.270435,1.269605,1.269615
12/02/2021 05:15:00,1.269615,1.26976,1.26909,1.26934
12/02/2021 05:30:00,1.26934,1.26984,1.26879,1.269785
12/02/2021 05:45:00,1.269785,1.26994,1.26927,1.26937
12/02/2021 06:00:00,1.26937,1.26988,1.269315,1.2696
12/02/2021 06:15:00,1.2696,1.270005,1.269475,1.269605
12/02/2021 06:30:00,1.269605,1.270525,1.26958,1.26979
12/02/2021 06:45:00,1.26979,1.270345,1.26978,1.270015
12/02/2021 07:00:00,1.270015,1.27021,1.26944,1.269505
12/02/2021 07:15:00,1.269505,1.26986,1.2695,1.269705
12/02/2021 07:30:00,1.269705,1.26997,1.269535,1.26988
12/02/2021 07:45:00,1.26988,1.270035,1.26957,1.269875
12/02/2021 08:00:00,1.269875,1.27005,1.26987,1.269935
12/02/2021 08:15:00,1.269935,1.27011,1.269915,1.269935
12/02/2021 08:30:00,1.269935,1.270435,1.269925,1.270025
12/02/2021 08:45:00,1.270025,1.27059,1.269995,1.270395
12/02/2021 09:15:00,1.269575,1.270475,1.269575,1.27044
12/02/2021 09:30:00,1.27044,1.270525,1.27005,1.2701
12/02/2021 09:45:00,1.2701,1.270385,1.27004,1.270055
12/02/2021 10:00:00,1.270055,1.27081,1.270035,1.270585
12/02/2021 10:15:00,1.270585,1.27072,1.27051,1.270585
12/02/2021 10:30:00,1.270585,1.270655,1.27038,1.27048
12/02/2021 10:45:00,1.27048,1.2705,1.26992,1.27001
12/02/2021 11:00:00,1.27001,1.270485,1.269925,1.270175
12/02/2021 11:15:00,1.270175,1.27046,1.270165,1.270395
12/02/2021 11:30:00,1.270395,1.270575,1.27031,1.27047
12/02/2021 11:45:00,1.27047,1.270975,1.27043,1.270605
12/02/2021 12:00:00,1.270605,1.27069,1.270295,1.270605
12/02/2021 12:15:00,1.270605,1.270825,1.27049,1.270665
12/02/2021 12:30:00,1.270665,1.27138,1.270665,1.2713
12/02/2021 12:45:00,1.2713,1.27196,1.2713,1.271855
12/02/2021 13:00:00,1.271855,1.272455,1.27185,1.27212
12/02/2021 13:15:00,1.27212,1.272515,1.27212,1.27233
12/02/2021 13:30:00,1.27233,1.27252,1.272245,1.2724
12/02/2021 13:45:00,1.2724,1.272905,1.272305,1.27274
12/02/2021 14:00:00,1.27274,1.27283,1.27251,1.27265
12/02/2021 14:15:00,1.27265,1.27266,1.2725,1.272525
12/02/2021 14:30:00,1.272525,1.272585,1.27243,1.272475
12/02/2021 14:45:00,1.272475,1.272595,1.272395,1.272525
12/02/2021 15:00:00,1.272525,1.272605,1.27231,1.272455
12/02/2021 15:15:00,1.272455,1.272485,1.27234,1.27244
12/02/2021 15:30:00,1.27244,1.27249,1.272285,1.272405
12/02/2021 15:45:00,1.272405,1.272425,1.2723,1.272365
12/02/2021 16:00:00,1.272365,1.272425,1.272205,1.272205
12/02/2021 16:15:00,1.272205,1.27227,1.272,1.27206
12/02/2021 16:30:00,1.27206,1.27209,1.271905,1.271975
12/02/2021 16:45:00,1.271975,1.27208,1.27182,1.27186
12/02/2021 17:00:00,1.27186,1.272225,1.271855,1.272175
12/02/2021 17:15:00,1.272175,1.27234,1.272115,1.272295
12/02/2021 17:30:00,1.272295,1.2726,1.272215,1.27243
12/02/2021 17:45:00,1.27243,1.27262,1.272325,1.27233
12/02/2021 18:00:00,1.27233,1.272965,1.272325,1.2727
12/02/2021 18:15:00,1.2727,1.272875,1.272375,1.272375
12/02/2021 18:30:00,1.272375,1.272665,1.272375,1.2725
12/02/2021 18:45:00,1.2725,1.2736,1.2725,1.273185
12/02/2021 19:00:00,1.273185,1.27369,1.272765,1.27359
12/02/2021 19:15:00,1.27359,1.27406,1.27344,1.273865
12/02/2021 19:30:00,1.273865,1.274815,1.273865,1.27476
12/02/2021 19:45:00,1.27476,1.275065,1.274435,1.274835
12/02/2021 20:00:00,1.274835,1.275195,1.274355,1.275035
12/02/2021 20:15:00,1.275035,1.27536,1.274595,1.2746
12/02/2021 20:30:00,1.2746,1.275575,1.2746,1.275435
12/02/2021 20:45:00,1.275435,1.275465,1.274515,1.27452
12/02/2021 21:00:00,1.27452,1.27462,1.274275,1.274445
12/02/2021 21:15:00,1.274445,1.2745,1.27367,1.273815
12/02/2021 21:30:00,1.273815,1.274125,1.27365,1.273965
12/02/2021 21:45:00,1.273965,1.274095,1.273655,1.273695
12/02/2021 22:00:00,1.273695,1.274295,1.273695,1.274095
12/02/2021 22:15:00,1.274095,1.274495,1.27393,1.274415
12/02/2021 22:30:00,1.274415,1.27447,1.274065,1.274095
12/02/2021 22:45:00,1.274095,1.27439,1.273935,1.27409
12/02/2021 23:00:00,1.27409,1.274325,1.273715,1.274165
12/02/2021 23:15:00,1.274165,1.274355,1.273795,1.2738
12/02/2021 23:30:00,1.2738,1.27385,1.272955,1.27296
12/02/2021 23:45:00,1.27296,1.273125,1.272425,1.27256
13/02/2021 00:00:00,1.27256,1.27339,1.272475,1.27331
13/02/2021 00:15:00,1.27331,1.274345,1.27331,1.274055
13/02/2021 00:30:00,1.274055,1.27523,1.274045,1.274995
13/02/2021 00:45:00,1.274995,1.275415,1.27478,1.274975
13/02/2021 01:00:00,1.274975,1.275545,1.274675,1.275435
13/02/2021 01:15:00,1.275435,1.276315,1.275265,1.275415
13/02/2021 01:30:00,1.275415,1.275625,1.274075,1.274085
13/02/2021 01:45:00,1.274085,1.274095,1.273215,1.273555
13/02/2021 02:00:00,1.273555,1.273655,1.272435,1.27266
13/02/2021 02:15:00,1.27266,1.2734,1.272395,1.2725
13/02/2021 02:30:00,1.2725,1.2729,1.27154,1.27159
13/02/2021 02:45:00,1.27159,1.271785,1.270335,1.27058
13/02/2021 03:00:00,1.27058,1.271295,1.270275,1.270645
13/02/2021 03:15:00,1.270645,1.270645,1.269795,1.270235
13/02/2021 03:30:00,1.270235,1.270235,1.26937,1.269575
13/02/2021 03:45:00,1.269575,1.269675,1.26915,1.26958
13/02/2021 04:00:00,1.26958,1.26976,1.268825,1.26891
13/02/2021 04:15:00,1.26891,1.268945,1.267685,1.26796
13/02/2021 04:30:00,1.26796,1.26896,1.26793,1.26891
13/02/2021 04:45:00,1.26891,1.26939,1.268675,1.26901
13/02/2021 05:00:00,1.26901,1.269525,1.268875,1.26951
13/02/2021 05:15:00,1.26951,1.26987,1.269355,1.269605
13/02/2021 05:30:00,1.269605,1.269865,1.269495,1.26984
13/02/2021 05:45:00,1.26984,1.27015,1.269675,1.269695
13/02/2021 06:00:00,1.269695,1.269935,1.269475,1.269925
13/02/2021 06:15:00,1.269925,1.270015,1.269715,1.26994
13/02/2021 06:30:00,1.26994,1.27052,1.269895,1.270495
13/02/2021 06:45:00,1.270495,1.270535,1.270085,1.270395
13/02/2021 07:00:00,1.270395,1.27065,1.270145,1.27064
13/02/2021 07:15:00,1.27064,1.27076,1.2704,1.270715
13/02/2021 07:30:00,1.270715,1.270785,1.27029,1.27048
13/02/2021 07:45:00,1.27048,1.2705,1.269875,1.27025
13/02/2021 08:00:00,1.27025,1.27037,1.269605,1.269605
13/02/2021 08:15:00,1.269605,1.27018,1.269495,1.26996
13/02/2021 08:30:00,1.26996,1.270015,1.268825,1.269315
13/02/2021 08:45:00,1.269315,1.269475,1.268925,1.269295
15/02/2021 09:15:00,1.2687,1.269675,1.2687,1.269075
15/02/2021 09:30:00,1.269075,1.26926,1.268955,1.268955
15/02/2021 09:45:00,1.268955,1.269005,1.26891,1.268945
15/02/2021 10:00:00,1.268945,1.26915,1.26825,1.26854
15/02/2021 10:15:00,1.26854,1.268775,1.268375,1.2687
15/02/2021 10:30:00,1.2687,1.26878,1.26861,1.26868
15/02/2021 10:45:00,1.26868,1.26894,1.26862,1.26894
15/02/2021 11:00:00,1.26894,1.26916,1.268815,1.268965
15/02/2021 11:15:00,1.268965,1.268965,1.26856,1.26863
15/02/2021 11:30:00,1.26863,1.26885,1.26858,1.268725
15/02/2021 11:45:00,1.268725,1.26891,1.26869,1.26882
15/02/2021 12:00:00,1.26882,1.269045,1.268615,1.26884
15/02/2021 12:15:00,1.26884,1.26893,1.2685,1.268545
15/02/2021 12:30:00,1.268545,1.268585,1.267815,1.26799
15/02/2021 12:45:00,1.26799,1.26809,1.267775,1.26784
15/02/2021 13:00:00,1.26784,1.26797,1.267585,1.26785
15/02/2021 13:15:00,1.26785,1.267905,1.26739,1.267625
15/02/2021 13:30:00,1.267625,1.267715,1.267505,1.267655
15/02/2021 13:45:00,1.267655,1.267675,1.26732,1.267325
15/02/2021 14:00:00,1.267325,1.267535,1.267145,1.267165
15/02/2021 14:15:00,1.267165,1.267165,1.266895,1.266945
15/02/2021 14:30:00,1.266945,1.267125,1.266855,1.26693
15/02/2021 14:45:00,1.26693,1.26693,1.266675,1.266775
15/02/2021 15:00:00,1.266775,1.266785,1.26658,1.266775
15/02/2021 15:15:00,1.266775,1.266915,1.266685,1.266905
15/02/2021 15:30:00,1.266905,1.26699,1.266805,1.26693
15/02/2021 15:45:00,1.26693,1.267085,1.266835,1.26687
15/02/2021 16:00:00,1.26687,1.266895,1.26658,1.26669
15/02/2021 16:15:00,1.26669,1.266695,1.26633,1.266395
15/02/2021 16:30:00,1.266395,1.266415,1.26626,1.266335
15/02/2021 16:45:00,1.266335,1.266565,1.266255,1.266565
15/02/2021 17:00:00,1.266565,1.26673,1.266515,1.266545
15/02/2021 17:15:00,1.266545,1.2667,1.266445,1.26664
15/02/2021 17:30:00,1.26664,1.26705,1.266615,1.267005
15/02/2021 17:45:00,1.267005,1.267285,1.266955,1.267185
15/02/2021 18:00:00,1.267185,1.267475,1.266895,1.267165
15/02/2021 18:15:00,1.267165,1.267355,1.266915,1.266995
15/02/2021 18:30:00,1.266995,1.268035,1.266945,1.267955
15/02/2021 18:45:00,1.267955,1.268015,1.267265,1.267495
15/02/2021 19:00:00,1.267495,1.267545,1.26629,1.26638
15/02/2021 19:15:00,1.26638,1.266535,1.266035,1.266295
15/02/2021 19:30:00,1.266295,1.26661,1.266175,1.266455
15/02/2021 19:45:00,1.266455,1.266545,1.26628,1.26637
15/02/2021 20:00:00,1.26637,1.26657,1.266275,1.26631
15/02/2021 20:15:00,1.26631,1.26647,1.266195,1.266375
15/02/2021 20:30:00,1.266375,1.266565,1.266345,1.2664
15/02/2021 20:45:00,1.2664,1.26674,1.26632,1.26662
15/02/2021 21:00:00,1.26662,1.26667,1.266295,1.266525
15/02/2021 21:15:00,1.266525,1.266525,1.266195,1.266345
15/02/2021 21:30:00,1.266345,1.26636,1.26604,1.266095
15/02/2021 21:45:00,1.266095,1.26629,1.26604,1.2661
15/02/2021 22:00:00,1.2661,1.2662,1.266015,1.26604
15/02/2021 22:15:00,1.26604,1.266135,1.265905,1.265955
15/02/2021 22:30:00,1.265955,1.265985,1.2655,1.26567
15/02/2021 22:45:00,1.26567,1.265775,1.265535,1.26575
15/02/2021 23:00:00,1.26575,1.26653,1.26574,1.26653
15/02/2021 23:15:00,1.26653,1.26664,1.26621,1.266215
15/02/2021 23:30:00,1.266215,1.266215,1.265315,1.265575
15/02/2021 23:45:00,1.265575,1.26559,1.265005,1.26505
16/02/2021 00:00:00,1.26505,1.2655,1.26505,1.265235
16/02/2021 00:15:00,1.265235,1.265335,1.26495,1.26508
16/02/2021 00:30:00,1.26508,1.265845,1.26507,1.26571
16/02/2021 00:45:00,1.26571,1.266055,1.26527,1.26541
16/02/2021 01:00:00,1.26541,1.26603,1.265035,1.265775
16/02/2021 01:15:00,1.265775,1.26591,1.265175,1.2653
16/02/2021 01:30:00,1.2653,1.265345,1.264045,1.26415
16/02/2021 01:45:00,1.26415,1.264825,1.26402,1.26465
16/02/2021 02:00:00,1.26465,1.264755,1.264275,1.26442
16/02/2021 02:15:00,1.26442,1.26475,1.26442,1.26466
16/02/2021 02:30:00,1.26466,1.26508,1.264565,1.264755
16/02/2021 02:45:00,1.264755,1.264815,1.26432,1.264345
16/02/2021 03:00:00,1.264345,1.264495,1.26385,1.26388
16/02/2021 03:15:00,1.26388,1.26402,1.263635,1.263735
16/02/2021 03:30:00,1.263735,1.264005,1.26369,1.263805
16/02/2021 03:45:00,1.263805,1.263805,1.26329,1.263315
16/02/2021 04:00:00,1.263315,1.26339,1.26322,1.263265
16/02/2021 04:15:00,1.263265,1.263565,1.26324,1.26325
16/02/2021 04:30:00,1.26325,1.263475,1.26325,1.263475
16/02/2021 04:45:00,1.263475,1.263805,1.263115,1.263585
16/02/2021 05:00:00,1.263585,1.26371,1.263495,1.26359
16/02/2021 05:15:00,1.26359,1.26364,1.263445,1.263555
16/02/2021 05:30:00,1.263555,1.26381,1.263505,1.26363
16/02/2021 05:45:00,1.26363,1.26369,1.26354,1.263555
16/02/2021 06:00:00,1.263555,1.263605,1.26343,1.263555
16/02/2021 06:15:00,1.263555,1.263645,1.263505,1.26359
16/02/2021 06:30:00,1.26359,1.26365,1.263565,1.263635
16/02/2021 06:45:00,1.263635,1.263845,1.263515,1.26378
16/02/2021 07:00:00,1.26378,1.26382,1.263595,1.26382
16/02/2021 07:15:00,1.26382,1.263955,1.26372,1.263835
16/02/2021 07:30:00,1.263835,1.264155,1.26383,1.264075
16/02/2021 07:45:00,1.264075,1.264135,1.263915,1.26401
16/02/2021 08:00:00,1.26401,1.264015,1.26378,1.263785
16/02/2021 08:15:00,1.263785,1.263945,1.263485,1.2636
16/02/2021 08:30:00,1.2636,1.264435,1.263585,1.2641
16/02/2021 08:45:00,1.2641,1.264885,1.263885,1.26439
16/02/2021 09:15:00,1.263795,1.2644,1.263795,1.264
16/02/2021 09:30:00,1.264,1.26417,1.263945,1.26396
16/02/2021 09:45:00,1.26396,1.26426,1.263945,1.264255
16/02/2021 10:00:00,1.264255,1.264285,1.26382,1.26383
16/02/2021 10:15:00,1.26383,1.26397,1.263685,1.263815
16/02/2021 10:30:00,1.263815,1.263815,1.263455,1.263535
16/02/2021 10:45:00,1.263535,1.263675,1.263495,1.263595
16/02/2021 11:00:00,1.263595,1.263665,1.263155,1.263165
16/02/2021 11:15:00,1.263165,1.263205,1.26266,1.26267
16/02/2021 11:30:00,1.26267,1.262705,1.262435,1.262575
16/02/2021 11:45:00,1.262575,1.26307,1.262565,1.262965
16/02/2021 12:00:00,1.262965,1.26327,1.262705,1.26279
16/02/2021 12:15:00,1.26279,1.262955,1.262205,1.262235
16/02/2021 12:30:00,1.262235,1.262515,1.26191,1.2621
16/02/2021 12:45:00,1.2621,1.262115,1.261725,1.26184
16/02/2021 13:00:00,1.26184,1.26198,1.26175,1.26179
16/02/2021 13:15:00,1.26179,1.26188,1.261545,1.26162
16/02/2021 13:30:00,1.26162,1.26166,1.261345,1.26136
16/02/2021 13:45:00,1.26136,1.26158,1.261345,1.261345
16/02/2021 14:00:00,1.261345,1.261595,1.261255,1.261285
16/02/2021 14:15:00,1.261285,1.26137,1.261115,1.26125
16/02/2021 14:30:00,1.26125,1.26135,1.261015,1.26113
16/02/2021 14:45:00,1.26113,1.261205,1.26103,1.26112
16/02/2021 15:00:00,1.26112,1.26116,1.260965,1.26109
16/02/2021 15:15:00,1.26109,1.26153,1.26109,1.261465
16/02/2021 15:30:00,1.261465,1.2619,1.26144,1.261715
16/02/2021 15:45:00,1.261715,1.262035,1.261675,1.262035
16/02/2021 16:00:00,1.262035,1.26224,1.261805,1.26221
16/02/2021 16:15:00,1.26221,1.26255,1.262155,1.262305
16/02/2021 16:30:00,1.262305,1.26371,1.262255,1.263365
16/02/2021 16:45:00,1.263365,1.26345,1.263065,1.263085
16/02/2021 17:00:00,1.263085,1.263515,1.262955,1.263025
16/02/2021 17:15:00,1.263025,1.26311,1.26264,1.26289
16/02/2021 17:30:00,1.26289,1.26313,1.262655,1.26312
16/02/2021 17:45:00,1.26312,1.263125,1.26282,1.26282
16/02/2021 18:00:00,1.26282,1.263285,1.262445,1.263195
16/02/2021 18:15:00,1.263195,1.26388,1.26309,1.263755
16/02/2021 18:30:00,1.263755,1.26412,1.263515,1.26404
16/02/2021 18:45:00,1.26404,1.26433,1.264015,1.26427
16/02/2021 19:00:00,1.26427,1.26435,1.26367,1.263745
16/02/2021 19:15:00,1.263745,1.26504,1.263745,1.264045
16/02/2021 19:30:00,1.264045,1.264325,1.2634,1.26348
16/02/2021 19:45:00,1.26348,1.26356,1.26311,1.26328
16/02/2021 20:00:00,1.26328,1.264085,1.26309,1.263845
16/02/2021 20:15:00,1.263845,1.264565,1.263765,1.26444
16/02/2021 20:30:00,1.26444,1.265,1.264275,1.264375
16/02/2021 20:45:00,1.264375,1.26453,1.263955,1.264325
16/02/2021 21:00:00,1.264325,1.26464,1.2642,1.26436
16/02/2021 21:15:00,1.26436,1.26436,1.26378,1.263795
16/02/2021 21:30:00,1.263795,1.263915,1.262765,1.26285
16/02/2021 21:45:00,1.26285,1.263345,1.26284,1.26326
16/02/2021 22:00:00,1.26326,1.263545,1.26304,1.26308
16/02/2021 22:15:00,1.26308,1.263375,1.262925,1.26301
16/02/2021 22:30:00,1.26301,1.2631,1.262765,1.26293
16/02/2021 22:45:00,1.26293,1.26324,1.26283,1.26314
16/02/2021 23:00:00,1.26314,1.26321,1.262505,1.262615
16/02/2021 23:15:00,1.262615,1.263215,1.262575,1.26316
16/02/2021 23:30:00,1.26316,1.264235,1.26307,1.264
16/02/2021 23:45:00,1.264,1.2643,1.263665,1.264065
17/02/2021 00:00:00,1.264065,1.265415,1.26406,1.265365
17/02/2021 00:15:00,1.265365,1.266185,1.265325,1.26599
17/02/2021 00:30:00,1.26599,1.26707,1.265965,1.26679
17/02/2021 00:45:00,1.26679,1.26853,1.266575,1.268195
17/02/2021 01:00:00,1.268195,1.26967,1.26778,1.268385
17/02/2021 01:15:00,1.268385,1.269325,1.26773,1.26914
17/02/2021 01:30:00,1.26914,1.26984,1.26813,1.268915
17/02/2021 01:45:00,1.268915,1.26978,1.268805,1.269535
17/02/2021 02:00:00,1.269535,1.2696,1.26833,1.268465
